"org/resource/category:archipelagoes_of_the_philip"	"6.993544491514792E-4"
"meanwhil"	"6.993544491514792E-4"
"_organisations_and_project"	"6.993544491514792E-4"
"org/resource/category:companies_based_in_arkans"	"6.993544491514792E-4"
"bulletin"	"6.993544491514792E-4"
"org/resource/category:country_subdivisions_of_as"	"6.993544491514792E-4"
"org/resource/category:municipalities_in_the_province_of_a_coruñ"	"6.993544491514792E-4"
"slop"	"6.993544491514792E-4"
"org/resource/category:deaths_from_throat_cancer"	"6.993544491514792E-4"
"safety_"	"6.993544491514792E-4"
"org/resource/category:rural_econom"	"6.993544491514792E-4"
"org/resource/category:deaths_from_cancer_in_pakistan"	"6.993544491514792E-4"
"lift"	"6.993544491514792E-4"
"org/resource/weekend_"	"6.993544491514792E-4"
"_ritu"	"6.993544491514792E-4"
"org/resource/category:superstores_in_the_united_st"	"6.993544491514792E-4"
"org/resource/category:publications_established_in_1846"	"6.993544491514792E-4"
"9-magnitud"	"6.993544491514792E-4"
"org/resource/missing_person"	"6.993544491514792E-4"
"regions_of_the_philip"	"6.993544491514792E-4"
"org/resource/category:timel"	"6.993544491514792E-4"
"150"	"6.993544491514792E-4"
"grade_"	"6.993544491514792E-4"
"org/resource/category:bentonvil"	"6.993544491514792E-4"
"org/resource/category:bengali_liter"	"6.993544491514792E-4"
"org/resource/category:new_testament_greek_words_and_phras"	"6.993544491514792E-4"
"pictures:"	"6.993544491514792E-4"
"org/resource/category:languages_of_west_beng"	"6.993544491514792E-4"
"org/resource/category:languages_of_tripur"	"6.993544491514792E-4"
"org/resource/category:companies_listed_on_the_australian_securities_exchang"	"6.993544491514792E-4"
"org/resource/category:units_of_veloc"	"6.993544491514792E-4"
"org/resource/american_broadcasting_compan"	"6.993544491514792E-4"
"org/ontology/dam"	"6.993544491514792E-4"
"org/resource/category:bengali_langu"	"6.993544491514792E-4"
"org/resource/category:missing_peopl"	"6.993544491514792E-4"
"org/resource/category:camino_de_santiag"	"6.993544491514792E-4"
"org/resource/category:proposed_states_of_the_united_st"	"6.993544491514792E-4"
"org/resource/category:hypermarkets_of_the_united_st"	"6.993544491514792E-4"
"73"	"6.993544491514792E-4"
"org/resource/category:american_companies_established_in_1943"	"6.993544491514792E-4"
"org/resource/category:complexity_clas"	"6.993544491514792E-4"
"org/resource/category:crops_originating_from_chin"	"6.993544491514792E-4"
"merg"	"6.993544491514792E-4"
"org/resource/category:american_companies_established_in_1962"	"6.993544491514792E-4"
"reshm"	"6.993544491514792E-4"
"org/resource/category:american_documentary_film"	"6.993544491514792E-4"
"@biobio:"	"6.993544491514792E-4"
"embrac"	"6.993544491514792E-4"
"santiago_de_compostel"	"6.993544491514792E-4"
"org/resource/safety_"	"6.993544491514792E-4"
"127"	"6.993544491514792E-4"
"org/resource/category:college_football_med"	"6.993544491514792E-4"
"org/resource/category:latter_day_saint_ordin"	"6.993544491514792E-4"
"org/resource/category:vacuum"	"6.993544491514792E-4"
"air_force_academ"	"6.993544491514792E-4"
"patient"	"6.993544491514792E-4"
"org/resource/category:mobile_phone_companies_of_austral"	"6.993544491514792E-4"
"fotos:"	"6.993544491514792E-4"
"org/resource/category:american_practitioners_of_brazilian_jiu-jitsu"	"6.993544491514792E-4"
"rf"	"6.993544491514792E-4"
"wood_"	"6.993544491514792E-4"
"org/resource/appe"	"6.993544491514792E-4"
"org/resource/category:recipients_of_sitara-i-imtiaz"	"6.993544491514792E-4"
"org/resource/category:news_blog"	"6.993544491514792E-4"
"org/resource/category:ural_mountain"	"6.993544491514792E-4"
"associated_pres"	"6.993544491514792E-4"
"org/resource/category:unsolved_crim"	"6.993544491514792E-4"
"@cnn:"	"6.993544491514792E-4"
"geológic"	"6.993544491514792E-4"
"org/resource/grade_"	"6.993544491514792E-4"
"org/resource/category:media_companies_established_in_1943"	"6.993544491514792E-4"
"org/resource/northern_colorad"	"6.993544491514792E-4"
"flood_alers"	"6.993544491514792E-4"
"org/resource/category:regions_of_new_south_wal"	"6.993544491514792E-4"
"rur"	"6.993544491514792E-4"
"org/resource/category:judici"	"6.993544491514792E-4"
"dist"	"6.993544491514792E-4"
"org/radiost"	"6.993544491514792E-4"
"org/resource/category:southwestern_mexic"	"6.993544491514792E-4"
"org/resource/category:geometrical_opt"	"6.993544491514792E-4"
"org/resource/regions_of_the_philip"	"6.993544491514792E-4"
"org/resource/category:punjabi_singer"	"6.993544491514792E-4"
"org/resource/category:punjabi-language_singer"	"6.993544491514792E-4"
"org/resource/flood_alers"	"6.993544491514792E-4"
"org/resource/category:cooperatives_in_the_united_st"	"6.993544491514792E-4"
"org/resource/timel"	"6.993544491514792E-4"
"org/resource/category:1846_establishments_in_new_york"	"6.993544491514792E-4"
"missing_person"	"6.993544491514792E-4"
"#brasil"	"6.993544491514792E-4"
"rural_are"	"6.993544491514792E-4"
"org/resource/category:msnbc"	"6.993544491514792E-4"
"org/resource/category:1847_establishments_in_liber"	"6.993544491514792E-4"
"org/resource/category:science_of_photograph"	"6.993544491514792E-4"
"_and_symbol"	"6.993544491514792E-4"
"org/resource/category:alternative_med"	"6.993544491514792E-4"
"org/resource/category:fire_suppres"	"6.993544491514792E-4"
"org/resource/police_scotland"	"6.993544491514792E-4"
"org/resource/category:languages_of_bangladesh"	"6.993544491514792E-4"
"org/resource/category:organisations_based_in_fif"	"6.993544491514792E-4"
"org/resource/category:disney_television_network"	"6.993544491514792E-4"
"org/resource/category:languages_of_assam"	"6.993544491514792E-4"
"org/resource/category:mountain_ranges_of_europ"	"6.993544491514792E-4"
"fle"	"6.993544491514792E-4"
"org/resource/category:landsl"	"6.993544491514792E-4"
"org/resource/near"	"6.993544491514792E-4"
"org/resource/category:national_police_forc"	"6.993544491514792E-4"
"org/resource/category:seismological_observator"	"6.993544491514792E-4"
"@abc"	"6.993544491514792E-4"
"injured:"	"6.993544491514792E-4"
"org/resource/category:place_of_birth_missing_"	"6.993544491514792E-4"
"strongest"	"6.993544491514792E-4"
"org/resource/category:religion_and_childr"	"6.993544491514792E-4"
"org/resource/santiago_de_compostel"	"6.993544491514792E-4"
"org/resource/category:intensive_care_medicin"	"6.993544491514792E-4"
"org/resource/category:disney_media_network"	"6.993544491514792E-4"
"org/resource/category:disney_acquisit"	"6.993544491514792E-4"
"org/resource/federal_emergency_management_ag"	"6.993544491514792E-4"
"org/resource/category:continuity_of_government_in_the_united_st"	"6.993544491514792E-4"
"bengali_langu"	"6.993544491514792E-4"
"org/resource/category:muhajir_peopl"	"6.993544491514792E-4"
"org/resource/category:cbs_television_network"	"6.993544491514792E-4"
"vítim"	"6.993544491514792E-4"
"org/resource/category:rc"	"6.993544491514792E-4"
"bangladesh’"	"6.993544491514792E-4"
"org/resource/category:the_huffington_post"	"6.993544491514792E-4"
"org/resource/category:social_issu"	"6.993544491514792E-4"
"org/resource/landsl"	"6.993544491514792E-4"
"#typhoonhaiyan"	"6.993544491514792E-4"
"@huffingtonpost:"	"6.993544491514792E-4"
"org/resource/category:2013_in_austral"	"6.993544491514792E-4"
"org/resource/associated_pres"	"6.993544491514792E-4"
"org/resource/belg"	"6.993544491514792E-4"
"bangl"	"6.993544491514792E-4"
"org/resource/category:visay"	"6.993544491514792E-4"
"org/resource/category:federal_emergency_management_ag"	"6.993544491514792E-4"
"banglad"	"6.993544491514792E-4"
"org/resource/wood_"	"6.993544491514792E-4"
"foc"	"6.993544491514792E-4"
"org/resource/category:visualization_"	"6.993544491514792E-4"
"org/resource/bengali_langu"	"6.993544491514792E-4"
"org/resource/category:official_languages_of_ind"	"6.993544491514792E-4"
"scal"	"6.993544491514792E-4"
"org/resource/category:walmart"	"6.993544491514792E-4"
"org/resource/category:seven_network_show"	"6.993544491514792E-4"
"org/resource/rural_are"	"6.993544491514792E-4"
"org/resource/category:firearm_safes"	"6.993544491514792E-4"
"org/resource/respons"	"6.993544491514792E-4"
"org/resource/category:multimed"	"6.993544491514792E-4"
"cnn:"	"6.993544491514792E-4"
"org/resource/category:associated_pres"	"6.993544491514792E-4"
"org/resource/category:telecommunications_companies_of_austral"	"6.993544491514792E-4"
"org/resource/category:legal_procedur"	"6.993544491514792E-4"
"american_broadcasting_compan"	"6.993544491514792E-4"
"org/resource/category:british_western_pacific_territor"	"5.271077620958575E-4"
"co/nl5fnhnof"	"5.271077620958575E-4"
"org/resource/category:recruitm"	"5.271077620958575E-4"
"hasina_"	"5.271077620958575E-4"
"bud"	"5.271077620958575E-4"
"org/resource/category:hardcore_hip_hop_art"	"5.271077620958575E-4"
"#flight"	"5.271077620958575E-4"
"org/resource/category:regions_of_chin"	"5.271077620958575E-4"
"org/resource/category:bandy_rl"	"5.271077620958575E-4"
"org/resource/category:reggae_fusion_art"	"5.271077620958575E-4"
"antarctic_ecozon"	"5.271077620958575E-4"
"beverly_hil"	"5.271077620958575E-4"
"org/resource/emoticon"	"5.271077620958575E-4"
"org/resource/taiwan"	"5.271077620958575E-4"
"org/resource/kanye_west"	"5.271077620958575E-4"
"2012/09/14"	"5.271077620958575E-4"
"2014"	"5.271077620958575E-4"
"org/resource/category:film_producers_from_californ"	"5.271077620958575E-4"
"bicycl"	"5.271077620958575E-4"
"org/resource/category:film_directors_from_illino"	"5.271077620958575E-4"
"antarct"	"5.271077620958575E-4"
"org/resource/expect"	"5.271077620958575E-4"
"org/resource/category:regions_of_the_arct"	"5.271077620958575E-4"
"org/resource/issue_tracking_system"	"5.271077620958575E-4"
"org/resource/category:emi_records_album"	"5.271077620958575E-4"
"org/resource/category:audit"	"5.271077620958575E-4"
"white_hous"	"5.271077620958575E-4"
"org/resource/category:automation_softwar"	"5.271077620958575E-4"
"org/resource/category:bandy_equipm"	"5.271077620958575E-4"
"ben"	"5.271077620958575E-4"
"org/resource/category:skept"	"5.271077620958575E-4"
"org/resource/category:british_magic_realism_novel"	"5.271077620958575E-4"
"wip"	"5.271077620958575E-4"
"org/resource/category:year_of_introduction_mis"	"5.271077620958575E-4"
"org/resource/category:bicycl"	"5.271077620958575E-4"
"14/09/12"	"5.271077620958575E-4"
"org/resource/category:running_man_"	"5.271077620958575E-4"
"#war"	"5.271077620958575E-4"
"ice_hocke"	"5.271077620958575E-4"
"org/resource/category:beverly_hil"	"5.271077620958575E-4"
"org/resource/fort_collin"	"5.271077620958575E-4"
"org/resource/go_card"	"5.271077620958575E-4"
"#aljazeer"	"5.271077620958575E-4"
"org/resource/category:20th-century_military_alli"	"5.271077620958575E-4"
"org/resource/category:family_histor"	"5.271077620958575E-4"
"org/resource/category:chicago_state_university_alumn"	"5.271077620958575E-4"
"org/resource/category:best_original_song_academy_award-winning_songwriter"	"5.271077620958575E-4"
"org/resource/category:yem"	"5.271077620958575E-4"
"org/resource/category:fellows_of_the_royal_socies"	"5.271077620958575E-4"
"boston_red_sox"	"5.271077620958575E-4"
"org/resource/category:billboard_dance/mix_show_airplay_number-one_singl"	"5.271077620958575E-4"
"org/resource/category:rhetor"	"5.271077620958575E-4"
"org/resource/gambl"	"5.271077620958575E-4"
"org/resource/category:2013_film"	"5.271077620958575E-4"
"org/resource/category:same-sex_sexu"	"5.271077620958575E-4"
"org/resource/ga"	"5.271077620958575E-4"
"org/resource/category:hip_hop_activ"	"5.271077620958575E-4"
"org/resource/category:fare_collection_systems_in_austral"	"5.271077620958575E-4"
"org/resource/category:far-right_polit"	"5.271077620958575E-4"
"#atl"	"5.271077620958575E-4"
"org/resource/category:2013_in_sri_lank"	"5.271077620958575E-4"
"org/resource/free_"	"5.271077620958575E-4"
"org/resource/category:satir"	"5.271077620958575E-4"
"org/resource/free_area_of_the_republic_of_chin"	"5.271077620958575E-4"
"org/resource/category:birds_of_the_united_st"	"5.271077620958575E-4"
"org/resource/category:2014_song"	"5.271077620958575E-4"
"org/resource/gear"	"5.271077620958575E-4"
"org/resource/category:2014_singl"	"5.271077620958575E-4"
"org/resource/category:black_comed"	"5.271077620958575E-4"
"libr"	"5.271077620958575E-4"
"org/resource/category:somal"	"5.271077620958575E-4"
"org/resource/category:falconr"	"5.271077620958575E-4"
"1947–pres"	"5.271077620958575E-4"
"org/resource/category:basebal"	"5.271077620958575E-4"
"org/resource/category:heads_of_st"	"5.271077620958575E-4"
"blessé"	"5.271077620958575E-4"
"1-0"	"5.271077620958575E-4"
"org/resource/category:baseball_teams_in_bost"	"5.271077620958575E-4"
"org/resource/category:roc-a-fella_records_art"	"5.271077620958575E-4"
"org/resource/category:british_capit"	"5.271077620958575E-4"
"org/resource/fashion_design"	"5.271077620958575E-4"
"org/resource/category:falcon"	"5.271077620958575E-4"
"#bnp"	"5.271077620958575E-4"
"org/resource/category:fictional_special_forces_personnel"	"5.271077620958575E-4"
"org/resource/category:fictional_robot"	"5.271077620958575E-4"
"heris"	"5.271077620958575E-4"
"hawaii:"	"5.271077620958575E-4"
"org/resource/category:expatriate_footballers_in_spain"	"5.271077620958575E-4"
"org/resource/humid"	"5.271077620958575E-4"
"org/resource/category:brevity_cod"	"5.271077620958575E-4"
"org/resource/field_"	"5.271077620958575E-4"
"marian"	"5.271077620958575E-4"
"org/resource/category:solut"	"5.271077620958575E-4"
"work_"	"5.271077620958575E-4"
"org/resource/category:hebrew_words_and_phras"	"5.271077620958575E-4"
"org/resource/category:fermented_drink"	"5.271077620958575E-4"
"org/resource/category:basketball_terminolog"	"5.271077620958575E-4"
"org/resource/category:boston_red_sox"	"5.271077620958575E-4"
"org/resource/category:royal_titl"	"5.271077620958575E-4"
"org/resource/hasina_"	"5.271077620958575E-4"
"#beaut"	"5.271077620958575E-4"
"breath"	"5.271077620958575E-4"
"learning_method"	"5.271077620958575E-4"
"org/resource/category:ytv_show"	"5.271077620958575E-4"
"#follow"	"5.271077620958575E-4"
"org/resource/category:bay"	"5.271077620958575E-4"
"org/resource/category:role-playing_video_gam"	"5.271077620958575E-4"
"org/resource/firework"	"5.271077620958575E-4"
"org/resource/category:films_featuring_a_best_actress_national_award-winning_perform"	"5.271077620958575E-4"
"org/resource/militant_"	"5.271077620958575E-4"
"org/resource/category:atco_records_art"	"5.271077620958575E-4"
"org/resource/category:populated_places_on_the_great_lak"	"5.271077620958575E-4"
"org/resource/cyclone_viyaru"	"5.271077620958575E-4"
"org/resource/category:government_of_fr"	"5.271077620958575E-4"
"org/resource/category:populated_places_on_the_underground_railroad"	"5.271077620958575E-4"
"org/resource/category:pork"	"5.271077620958575E-4"
"org/resource/club_"	"5.271077620958575E-4"
"org/resource/category:shoe_brand"	"5.271077620958575E-4"
"org/resource/category:american_musicians_of_puerto_rican_desc"	"5.271077620958575E-4"
"org/resource/postal_card"	"5.271077620958575E-4"
"org/resource/practice_"	"5.271077620958575E-4"
"york^^http://www"	"5.271077620958575E-4"
"org/resource/category:shun"	"5.271077620958575E-4"
"org/resource/category:general_strik"	"5.271077620958575E-4"
"mayda"	"5.271077620958575E-4"
"argumentation_theor"	"5.271077620958575E-4"
"org/resource/category:american_food_industry_business_executiv"	"5.271077620958575E-4"
"org/resource/category:american_football_terminolog"	"5.271077620958575E-4"
"org/resource/category:gear"	"5.271077620958575E-4"
"org/resource/category:populated_places_in_the_santa_monica_mountain"	"5.271077620958575E-4"
"insan"	"5.271077620958575E-4"
"archipelag"	"5.271077620958575E-4"
"org/resource/category:american_people_convicted_of_drug_offens"	"5.271077620958575E-4"
"org/resource/pas"	"5.271077620958575E-4"
"org/resource/category:census-designated_places_in_matanuska-susitna_borough"	"5.271077620958575E-4"
"org/resource/category:american_people_of_puerto_rican_desc"	"5.271077620958575E-4"
"org/resource/category:power_companies_of_scotland"	"5.271077620958575E-4"
"org/resource/silver"	"5.271077620958575E-4"
"org/resource/parad"	"5.271077620958575E-4"
"org/resource/category:pred"	"5.271077620958575E-4"
"h/t"	"5.271077620958575E-4"
"org/resource/category:postcolonial_liter"	"5.271077620958575E-4"
"org/resource/category:plants_described_in_1803"	"5.271077620958575E-4"
"org/resource/category:plants_used_in_ayurved"	"5.271077620958575E-4"
"org/resource/category:platform_gam"	"5.271077620958575E-4"
"org/resource/perfect_"	"5.271077620958575E-4"
"yg"	"5.271077620958575E-4"
"@asot600ca:"	"5.271077620958575E-4"
"org/resource/category:postal_station"	"5.271077620958575E-4"
"org/resource/category:gaelic_footbal"	"5.271077620958575E-4"
"#yem"	"5.271077620958575E-4"
"von"	"5.271077620958575E-4"
"org/resource/category:geography_of_guam"	"5.271077620958575E-4"
"mariana_island"	"5.271077620958575E-4"
"org/resource/category:albums_produced_by_rodney_jerkin"	"5.271077620958575E-4"
"org/resource/category:alternative_hip_hop_mus"	"5.271077620958575E-4"
"org/resource/category:politics_of_ind"	"5.271077620958575E-4"
"org/resource/category:good_music_art"	"5.271077620958575E-4"
